bw29-atrlen5-malen1,0.8853448403695253,537.3450000000012,2
bw29-atrlen5-malen10,0.9145019215095848,1331.8870000000024,11
bw29-atrlen5-malen11,1.5837459444419362,1861.2799999999988,15
bw29-atrlen5-malen12,1.261345009400673,1591.327999999994,16
bw29-atrlen5-malen13,1.1219106017455465,1415.4170000000013,18
bw29-atrlen5-malen14,2.0720752497598403,2614.154999999999,19
bw29-atrlen5-malen15,2.170176726283529,2737.921000000002,19
bw29-atrlen5-malen16,2.0461393835822794,2581.433999999994,20
bw29-atrlen5-malen17,1.8674070416205377,2355.945000000007,21
bw29-atrlen5-malen18,2.0313202226039286,2562.7400000000052,21
bw29-atrlen5-malen19,1.6281227461208903,2241.5880000000034,23
bw29-atrlen5-malen2,0.7484205702546443,527.5190000000002,3
bw29-atrlen5-malen20,1.7148503805583135,2360.994000000006,23
bw29-atrlen5-malen21,1.076018568300142,1641.122000000003,26
bw29-atrlen5-malen22,0.855646341078365,1463.3760000000038,26
bw29-atrlen5-malen23,0.8127259162067967,1389.971000000005,26
bw29-atrlen5-malen24,1.8567203357194724,2622.8179999999993,28
bw29-atrlen5-malen25,1.7625562080917134,2489.8010000000068,29
bw29-atrlen5-malen3,1.3621058667101453,826.7069999999949,4
bw29-atrlen5-malen4,5.20198440355026,3157.255999999994,6
bw29-atrlen5-malen5,5.20198440355026,3157.255999999994,6
bw29-atrlen5-malen6,5.20198440355026,3157.255999999994,6
bw29-atrlen5-malen7,5.20198440355026,3157.255999999994,6
bw29-atrlen5-malen8,4.134431209326569,2610.4839999999967,8
bw29-atrlen5-malen9,1.6641966699374529,1952.1209999999992,9
bw29-atrlen50-malen1,2.8326596488045905,1374.2449999999953,3
bw29-atrlen50-malen10,1.7766777741492537,2241.478000000003,19
bw29-atrlen50-malen11,2.789853774377527,3519.7130000000034,18
bw29-atrlen50-malen12,3.075315992645297,3833.528999999995,19
bw29-atrlen50-malen13,3.1068326289882306,3872.816000000006,19
bw29-atrlen50-malen14,2.8642183138126467,3724.4290000000037,20
bw29-atrlen50-malen15,2.4610514254073963,3200.1790000000037,22
bw29-atrlen50-malen16,4.63112232311562,4899.695000000007,24
bw29-atrlen50-malen17,5.3694923969179476,5680.880000000005,24
bw29-atrlen50-malen18,5.3694923969179476,5680.880000000005,24
bw29-atrlen50-malen19,5.3694923969179476,5680.880000000005,24
bw29-atrlen50-malen2,4.020317720754536,1950.4290000000037,4
bw29-atrlen50-malen20,6.218914334091682,5869.231,23
bw29-atrlen50-malen21,6.164596072564166,5817.967000000004,23
bw29-atrlen50-malen22,6.234160617353093,5883.619999999995,23
bw29-atrlen50-malen23,5.554216879222552,5693.861000000004,24
bw29-atrlen50-malen24,5.554216879222552,5693.861000000004,24
bw29-atrlen50-malen25,5.7881103300810555,5933.634999999995,24
bw29-atrlen50-malen3,5.893945609945611,3792.754000000001,6
bw29-atrlen50-malen4,5.1029669611277235,3044.277000000002,7
bw29-atrlen50-malen5,2.6518509343494183,2440.6919999999955,9
bw29-atrlen50-malen6,3.1718323203393504,2919.271999999997,9
bw29-atrlen50-malen7,1.1048562203046313,1792.648000000001,13
bw29-atrlen50-malen8,0.9568028913120097,1552.4279999999999,17
bw29-atrlen50-malen9,2.957266315878242,2734.803,17
bw29-atrlen6-malen1,0.8853448403695253,537.3450000000012,2
bw29-atrlen6-malen10,1.3849294906017233,1771.7859999999928,12
bw29-atrlen6-malen11,1.5837459444419362,1861.2799999999988,15
bw29-atrlen6-malen12,1.2487999480030403,1575.5010000000038,18
bw29-atrlen6-malen13,1.2487999480030403,1575.5010000000038,18
bw29-atrlen6-malen14,2.170176726283529,2737.921000000002,19
bw29-atrlen6-malen15,2.535147465982045,3198.375,20
bw29-atrlen6-malen16,2.232382063582128,2816.399999999994,22
bw29-atrlen6-malen17,2.0514223073337803,2588.099000000002,23
bw29-atrlen6-malen18,2.215335618240776,2794.8940000000002,23
bw29-atrlen6-malen19,2.231765208506889,2815.623999999996,24
bw29-atrlen6-malen2,0.7484205702546443,527.5190000000002,3
bw29-atrlen6-malen20,2.07475350999078,2617.535999999993,25
bw29-atrlen6-malen21,1.5077765957446785,2125.9649999999965,27
bw29-atrlen6-malen22,1.2167975484584515,1940.8870000000024,27
bw29-atrlen6-malen23,1.9120469419301238,2486.2920000000013,27
bw29-atrlen6-malen24,2.415238175566724,2920.7909999999974,28
bw29-atrlen6-malen25,1.7403217146541319,2486.1070000000036,30
bw29-atrlen6-malen3,4.236456083290868,2571.2449999999953,6
bw29-atrlen6-malen4,5.20198440355026,3157.255999999994,6
bw29-atrlen6-malen5,5.20198440355026,3157.255999999994,6
bw29-atrlen6-malen6,5.20198440355026,3157.255999999994,6
bw29-atrlen6-malen7,4.7301530811473045,2870.8859999999986,7
bw29-atrlen6-malen8,4.134431209326569,2610.4839999999967,8
bw29-atrlen6-malen9,2.4017784257438235,2392.020000000004,10
bw29-atrlen7-malen1,0.8853448403695253,537.3450000000012,2
bw29-atrlen7-malen10,0.883357877392252,1130.107999999993,14
bw29-atrlen7-malen11,1.9754347839035211,2321.607999999993,17
bw29-atrlen7-malen12,1.654406426064419,2087.2189999999973,19
bw29-atrlen7-malen13,1.654406426064419,2087.2189999999973,19
bw29-atrlen7-malen14,2.8581711334387925,3605.9030000000057,19
bw29-atrlen7-malen15,2.301924599698966,2904.1380000000063,22
bw29-atrlen7-malen16,2.0920560362457006,2639.3629999999976,23
bw29-atrlen7-malen17,2.0514223073337803,2588.099000000002,23
bw29-atrlen7-malen18,2.3099811986569434,2914.300000000003,23
bw29-atrlen7-malen19,2.2375776089815185,2822.956999999995,24
bw29-atrlen7-malen2,0.4372607240828423,348.12600000000384,4
bw29-atrlen7-malen20,1.5179156028368785,2140.2609999999986,27
bw29-atrlen7-malen21,1.2745226950354644,1797.0770000000048,28
bw29-atrlen7-malen22,1.6591211461705844,2157.404999999999,28
bw29-atrlen7-malen23,1.6591211461705844,2157.404999999999,28
bw29-atrlen7-malen24,2.570755257528605,2961.180999999997,28
bw29-atrlen7-malen25,2.4298396559834856,2778.925000000003,29
bw29-atrlen7-malen3,4.236456083290868,2571.2449999999953,6
bw29-atrlen7-malen4,5.20198440355026,3157.255999999994,6
bw29-atrlen7-malen5,5.20198440355026,3157.255999999994,6
bw29-atrlen7-malen6,4.7301530811473045,2870.8859999999986,7
bw29-atrlen7-malen7,4.7301530811473045,2870.8859999999986,7
bw29-atrlen7-malen8,1.886191178087847,2212.523000000001,8
bw29-atrlen7-malen9,1.4284326285650475,1827.4410000000062,11
bw29-atrlen8-malen1,0.7484205702546443,527.5190000000002,3
bw29-atrlen8-malen10,1.4141043919795513,1809.1089999999967,15
bw29-atrlen8-malen11,1.654406426064419,2087.2189999999973,19
bw29-atrlen8-malen12,1.654406426064419,2087.2189999999973,19
bw29-atrlen8-malen13,1.654406426064419,2087.2189999999973,19
bw29-atrlen8-malen14,2.6772113771904333,3377.601999999999,20
bw29-atrlen8-malen15,2.301924599698966,2904.1380000000063,22
bw29-atrlen8-malen16,2.0920560362457006,2639.3629999999976,23
bw29-atrlen8-malen17,2.0920560362457006,2639.3629999999976,23
bw29-atrlen8-malen18,2.1092578383845555,2661.0650000000023,24
bw29-atrlen8-malen19,2.031042007335055,2562.3889999999956,25
bw29-atrlen8-malen2,0.4372607240828423,348.12600000000384,4
bw29-atrlen8-malen20,1.2745226950354644,1797.0770000000048,28
bw29-atrlen8-malen21,1.5043546099290777,2121.1399999999994,28
bw29-atrlen8-malen22,1.7175732314104832,2233.4119999999966,28
bw29-atrlen8-malen23,1.7617512477601762,2290.857999999993,28
bw29-atrlen8-malen24,2.7917965745569737,3045.395000000004,28
bw29-atrlen8-malen25,3.7011102483689187,4037.3080000000045,29
bw29-atrlen8-malen3,4.236456083290868,2571.2449999999953,6
bw29-atrlen8-malen4,5.20198440355026,3157.255999999994,6
bw29-atrlen8-malen5,5.20198440355026,3157.255999999994,6
bw29-atrlen8-malen6,4.7301530811473045,2870.8859999999986,7
bw29-atrlen8-malen7,6.160741258741267,3964.4370000000054,7
bw29-atrlen8-malen8,2.3809092533872347,2371.2379999999976,9
bw29-atrlen8-malen9,1.4284326285650475,1827.4410000000062,11
bw29-atrlen9-malen1,0.7484205702546443,527.5190000000002,3
bw29-atrlen9-malen10,1.6078894236293444,2057.025999999998,15
bw29-atrlen9-malen11,1.654406426064419,2087.2189999999973,19
bw29-atrlen9-malen12,1.654406426064419,2087.2189999999973,19
bw29-atrlen9-malen13,2.5791099006667455,3253.8359999999957,20
bw29-atrlen9-malen14,2.5843143533827995,3260.402000000002,21
bw29-atrlen9-malen15,2.5843143533827995,3260.402000000002,21
bw29-atrlen9-malen16,2.0920560362457006,2639.3629999999976,23
bw29-atrlen9-malen17,1.850698947061389,2334.8640000000014,24
bw29-atrlen9-malen18,2.1092578383845555,2661.0650000000023,24
bw29-atrlen9-malen19,1.7590219821767896,2219.2050000000017,26
bw29-atrlen9-malen2,1.3621058667101453,826.7069999999949,4
bw29-atrlen9-malen20,1.3647865248226965,1924.349000000002,28
bw29-atrlen9-malen21,1.7175732314104832,2233.4119999999966,28
bw29-atrlen9-malen22,1.7175732314104832,2233.4119999999966,28
bw29-atrlen9-malen23,1.7680627225396623,2299.0650000000023,28
bw29-atrlen9-malen24,3.8757119532982527,4227.770000000004,28
bw29-atrlen9-malen25,3.6611088549434947,3993.672999999995,29
bw29-atrlen9-malen3,4.236456083290868,2571.2449999999953,6
bw29-atrlen9-malen4,5.20198440355026,3157.255999999994,6
bw29-atrlen9-malen5,4.7301530811473045,2870.8859999999986,7
bw29-atrlen9-malen6,4.7301530811473045,2870.8859999999986,7
bw29-atrlen9-malen7,5.060146671873132,3071.1699999999983,8
bw29-atrlen9-malen8,1.6319777571593728,2087.8429999999935,10
bw29-atrlen9-malen9,1.2915748218601657,1652.3530000000028,12
bw30-atrlen10-malen1,2.6744134615384656,834.4170000000013,2
bw30-atrlen10-malen10,1.7580051479950645,2249.0739999999932,14
bw30-atrlen10-malen11,1.3968794676600813,1787.0739999999932,16
bw30-atrlen10-malen12,1.3968794676600813,1787.0739999999932,16
bw30-atrlen10-malen13,0.9894405170389335,1411.5209999999934,19
bw30-atrlen10-malen14,2.708351696084036,3416.8889999999956,20
bw30-atrlen10-malen15,2.5843143533827995,3260.402000000002,21
bw30-atrlen10-malen16,2.5843143533827995,3260.402000000002,21
bw30-atrlen10-malen17,2.5843143533827995,3260.402000000002,21
bw30-atrlen10-malen18,1.9589274528583402,2483.0620000000054,24
bw30-atrlen10-malen19,1.69396921018458,2147.2109999999957,25
bw30-atrlen10-malen2,0.4372607240828423,348.12600000000384,4
bw30-atrlen10-malen20,1.4176056737588605,1998.8239999999932,26
bw30-atrlen10-malen21,1.4323078014184423,2019.5540000000037,27
bw30-atrlen10-malen22,1.4683572631562753,1909.349000000002,28
bw30-atrlen10-malen23,1.7175732314104832,2233.4119999999966,28
bw30-atrlen10-malen24,2.6773511339429206,3481.4400000000023,28
bw30-atrlen10-malen25,3.8757119532982527,4227.770000000004,28
bw30-atrlen10-malen3,4.236456083290868,2571.2449999999953,6
bw30-atrlen10-malen4,5.20198440355026,3157.255999999994,6
bw30-atrlen10-malen5,4.7301530811473045,2870.8859999999986,7
bw30-atrlen10-malen6,4.7301530811473045,2870.8859999999986,7
bw30-atrlen10-malen7,6.160741258741267,3964.4370000000054,7
bw30-atrlen10-malen8,5.060146671873132,3071.1699999999983,8
bw30-atrlen10-malen9,1.4951201095571849,1912.7550000000047,11
bw30-atrlen11-malen1,2.6744134615384656,834.4170000000013,2
bw30-atrlen11-malen10,1.8711835551678648,2393.8650000000052,14
bw30-atrlen11-malen11,1.3968794676600813,1787.0739999999932,16
bw30-atrlen11-malen12,1.3968794676600813,1787.0739999999932,16
bw30-atrlen11-malen13,0.9410538064914166,1375.9590000000026,18
bw30-atrlen11-malen14,2.5843143533827995,3260.402000000002,21
bw30-atrlen11-malen15,2.5843143533827995,3260.402000000002,21
bw30-atrlen11-malen16,2.5843143533827995,3260.402000000002,21
bw30-atrlen11-malen17,2.5843143533827995,3260.402000000002,21
bw30-atrlen11-malen18,2.2243598340751647,2819.5139999999956,23
bw30-atrlen11-malen19,1.69396921018458,2147.2109999999957,25
bw30-atrlen11-malen2,1.6521367169709988,1164.497000000003,5
bw30-atrlen11-malen20,1.4176056737588605,1998.8239999999932,26
bw30-atrlen11-malen21,1.4323078014184423,2019.5540000000037,27
bw30-atrlen11-malen22,1.4683572631562753,1909.349000000002,28
bw30-atrlen11-malen23,2.671039659163434,3473.232999999993,28
bw30-atrlen11-malen24,3.8757119532982527,4227.770000000004,28
bw30-atrlen11-malen25,3.6611088549434947,3993.672999999995,29
bw30-atrlen11-malen3,4.236456083290868,2571.2449999999953,6
bw30-atrlen11-malen4,5.20198440355026,3157.255999999994,6
bw30-atrlen11-malen5,4.7301530811473045,2870.8859999999986,7
bw30-atrlen11-malen6,6.160741258741267,3964.4370000000054,7
bw30-atrlen11-malen7,5.060146671873132,3071.1699999999983,8
bw30-atrlen11-malen8,5.060146671873132,3071.1699999999983,8
bw30-atrlen11-malen9,1.2611626527260704,1613.4470000000001,12
bw30-atrlen12-malen1,2.6744134615384656,834.4170000000013,2
bw30-atrlen12-malen10,1.8711835551678648,2393.8650000000052,14
bw30-atrlen12-malen11,1.3968794676600813,1787.0739999999932,16
bw30-atrlen12-malen12,1.2184263205904973,1558.773000000001,17
bw30-atrlen12-malen13,0.9410538064914166,1375.9590000000026,18
bw30-atrlen12-malen14,2.229691061911258,2813.0050000000047,20
bw30-atrlen12-malen15,2.5843143533827995,3260.402000000002,21
bw30-atrlen12-malen16,2.5843143533827995,3260.402000000002,21
bw30-atrlen12-malen17,2.3122941126114642,2917.2179999999935,22
bw30-atrlen12-malen18,2.2243598340751647,2819.5139999999956,23
bw30-atrlen12-malen19,2.015474588225263,2554.7390000000014,24
bw30-atrlen12-malen2,1.6521367169709988,1164.497000000003,5
bw30-atrlen12-malen20,1.4176056737588605,1998.8239999999932,26
bw30-atrlen12-malen21,1.5476225265894008,2012.4199999999983,27
bw30-atrlen12-malen22,2.3776456745595334,3091.724000000002,28
bw30-atrlen12-malen23,2.428135165688701,3157.376999999993,28
bw30-atrlen12-malen24,3.8357105598728283,4184.134999999995,28
bw30-atrlen12-malen25,3.6611088549434947,3993.672999999995,29
bw30-atrlen12-malen3,4.236456083290868,2571.2449999999953,6
bw30-atrlen12-malen4,4.7301530811473045,2870.8859999999986,7
bw30-atrlen12-malen5,4.7301530811473045,2870.8859999999986,7
bw30-atrlen12-malen6,6.160741258741267,3964.4370000000054,7
bw30-atrlen12-malen7,5.060146671873132,3071.1699999999983,8
bw30-atrlen12-malen8,1.6319777571593728,2087.8429999999935,10
bw30-atrlen12-malen9,1.9615502765894397,2509.475999999995,13
bw30-atrlen13-malen1,2.6744134615384656,834.4170000000013,2
bw30-atrlen13-malen10,1.8711835551678648,2393.8650000000052,14
bw30-atrlen13-malen11,1.0083828411672167,1385.0339999999997,17
bw30-atrlen13-malen12,1.2184263205904973,1558.773000000001,17
bw30-atrlen13-malen13,1.139482194896586,1539.0120000000024,18
bw30-atrlen13-malen14,2.229691061911258,2813.0050000000047,20
bw30-atrlen13-malen15,2.229691061911258,2813.0050000000047,20
bw30-atrlen13-malen16,2.5843143533827995,3260.402000000002,21
bw30-atrlen13-malen17,2.318106517693227,2924.5510000000068,22
bw30-atrlen13-malen18,2.2243598340751647,2819.5139999999956,23
bw30-atrlen13-malen19,1.7066319148936135,2406.350999999995,25
bw30-atrlen13-malen2,4.716009615384628,1471.395000000004,4
bw30-atrlen13-malen20,1.670274468085106,2355.0869999999995,25
bw30-atrlen13-malen21,2.3472052886829737,3118.7880000000005,27
bw30-atrlen13-malen22,2.3776456745595334,3091.724000000002,28
bw30-atrlen13-malen23,2.286827190020995,2973.6300000000047,28
bw30-atrlen13-malen24,3.8357105598728283,4184.134999999995,28
bw30-atrlen13-malen25,3.6611088549434947,3993.672999999995,29
bw30-atrlen13-malen3,4.236456083290868,2571.2449999999953,6
bw30-atrlen13-malen4,4.7301530811473045,2870.8859999999986,7
bw30-atrlen13-malen5,4.7301530811473045,2870.8859999999986,7
bw30-atrlen13-malen6,6.160741258741267,3964.4370000000054,7
bw30-atrlen13-malen7,5.060146671873132,3071.1699999999983,8
bw30-atrlen13-malen8,1.6319777571593728,2087.8429999999935,10
bw30-atrlen13-malen9,1.8711835551678648,2393.8650000000052,14
bw30-atrlen14-malen1,1.132254856254856,728.6059999999998,3
bw30-atrlen14-malen10,1.8711835551678648,2393.8650000000052,14
bw30-atrlen14-malen11,1.2184263205904973,1558.773000000001,17
bw30-atrlen14-malen12,1.2184263205904973,1558.773000000001,17
bw30-atrlen14-malen13,1.139482194896586,1539.0120000000024,18
bw30-atrlen14-malen14,2.2015025221700313,2777.4419999999955,19
bw30-atrlen14-malen15,2.229691061911258,2813.0050000000047,20
bw30-atrlen14-malen16,1.6930989876443674,2136.0339999999997,22
bw30-atrlen14-malen17,2.318106517693227,2924.5510000000068,22
bw30-atrlen14-malen18,2.2243598340751647,2819.5139999999956,23
bw30-atrlen14-malen19,1.7066319148936135,2406.350999999995,25
bw30-atrlen14-malen2,4.716009615384628,1471.395000000004,4
bw30-atrlen14-malen20,2.231513121293856,3385.375,26
bw30-atrlen14-malen21,2.421466443395002,3217.4630000000034,26
bw30-atrlen14-malen22,2.4516084378580745,3187.899999999994,27
bw30-atrlen14-malen23,3.5386331780091815,3860.072,28
bw30-atrlen14-malen24,3.5386331780091815,3860.072,28
bw30-atrlen14-malen25,3.6611088549434947,3993.672999999995,29
bw30-atrlen14-malen3,4.236456083290868,2571.2449999999953,6
bw30-atrlen14-malen4,4.7301530811473045,2870.8859999999986,7
bw30-atrlen14-malen5,6.160741258741267,3964.4370000000054,7
bw30-atrlen14-malen6,6.160741258741267,3964.4370000000054,7
bw30-atrlen14-malen7,5.060146671873132,3071.1699999999983,8
bw30-atrlen14-malen8,1.4951201095571849,1912.7550000000047,11
bw30-atrlen14-malen9,1.8711835551678648,2393.8650000000052,14
bw30-atrlen15-malen1,1.132254856254856,728.6059999999998,3
bw30-atrlen15-malen10,1.6601713549169752,2123.9119999999966,15
bw30-atrlen15-malen11,1.2184263205904973,1558.773000000001,17
bw30-atrlen15-malen12,1.2184263205904973,1558.773000000001,17
bw30-atrlen15-malen13,1.1820150615760796,1565.3390000000072,18
bw30-atrlen15-malen14,2.2015025221700313,2777.4419999999955,19
bw30-atrlen15-malen15,1.9576716137766477,2469.822,21
bw30-atrlen15-malen16,1.6989106000893939,2143.3659999999945,22
bw30-atrlen15-malen17,1.6989106000893939,2143.3659999999945,22
bw30-atrlen15-malen18,1.6080712422745342,2038.3300000000017,23
bw30-atrlen15-malen19,1.894417655615359,2671.126999999993,24
bw30-atrlen15-malen2,4.716009615384628,1471.395000000004,4
bw30-atrlen15-malen20,2.231513121293856,3385.375,26
bw30-atrlen15-malen21,2.5513048609041387,3389.979999999996,25
bw30-atrlen15-malen22,2.507218167695886,3260.2109999999957,27
bw30-atrlen15-malen23,3.5386331780091815,3860.072,28
bw30-atrlen15-malen24,3.364031473079848,3669.6100000000006,29
bw30-atrlen15-malen25,3.364031473079848,3669.6100000000006,29
bw30-atrlen15-malen3,19.310419024152466,3464.153999999995,5
bw30-atrlen15-malen4,4.7301530811473045,2870.8859999999986,7
bw30-atrlen15-malen5,6.160741258741267,3964.4370000000054,7
bw30-atrlen15-malen6,5.060146671873132,3071.1699999999983,8
bw30-atrlen15-malen7,5.060146671873132,3071.1699999999983,8
bw30-atrlen15-malen8,1.3743388156171814,1758.2369999999937,12
bw30-atrlen15-malen9,1.8711835551678648,2393.8650000000052,14
bw30-atrlen16-malen1,5.290990384615398,1650.7890000000043,3
bw30-atrlen16-malen10,1.3459156809960307,1721.8730000000069,16
bw30-atrlen16-malen11,1.2184263205904973,1558.773000000001,17
bw30-atrlen16-malen12,1.2184263205904973,1558.773000000001,17
bw30-atrlen16-malen13,2.2826962647786915,2879.876999999993,17
bw30-atrlen16-malen14,2.2015025221700313,2777.4419999999955,19
bw30-atrlen16-malen15,1.929483074035432,2434.2590000000055,20
bw30-atrlen16-malen16,1.9634832262216741,2477.153999999995,21
bw30-atrlen16-malen17,1.6989106000893939,2143.3659999999945,22
bw30-atrlen16-malen18,1.6080712422745342,2038.3300000000017,23
bw30-atrlen16-malen19,1.0339242847704524,1882.6199999999953,26
bw30-atrlen16-malen2,4.716009615384628,1471.395000000004,4
bw30-atrlen16-malen20,2.6895931736011343,3573.726999999999,25
bw30-atrlen16-malen21,2.6567533964916707,3530.092000000004,25
